idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
109103	43	mix	VgRk	3	123	B	images/25_50_R_k.jpg	true	true	true	84954	85497
109104	43	mix	VgRk	3	124	B	images/1_50_k.jpg	false	false	true	85498	86057
109105	43	mix	VgRk	3	125	B	images/39_50_k.jpg	false	false	true	86058	86633
109106	43	mix	VgRk	3	126	B	images/1_50_R_k.jpg	true	true	true	86634	87401
109107	43	mix	VgRk	3	127	B	images/13_50_k.jpg	false	false	true	87402	88042
109108	43	mix	VgRk	3	128	B	images/13_50_R_k.jpg	true	false	false	88043	88577
109109	43	mix	VgRk	3	129	B	images/25_50_R_k.jpg	true	true	true	88578	89913
109110	43	mix	VgRk	3	130	A	T  W	true	true	true	80730	90905
109111	43	mix	VgRk	3	131	A	W  T	true	true	true	90906	91529
109112	43	mix	VgRk	3	132	A	Q  P	true	true	true	91533	92137
109113	43	mix	VgRk	3	133	A	P  Q	true	true	true	92138	92881
109114	43	mix	VgRk	3	134	A	T  B	false	false	true	92882	93521
109115	43	mix	VgRk	3	135	A	T  W	true	true	true	93522	94193
109116	43	mix	VgRk	3	136	A	Q  P	true	true	true	94194	94881
109117	43	mix	VgRk	3	137	A	F  Q	false	false	true	94882	95697
109118	43	mix	VgRk	3	138	A	C  W	false	false	true	95700	96305
109119	43	mix	VgRk	3	139	A	T  W	true	true	true	96306	97145
109120	43	mix	VgRk	3	140	A	W  G	false	false	true	97146	97865
109121	43	mix	VgRk	3	141	A	W  T	true	true	true	97866	98585
109122	43	mix	VgRk	3	142	B	images/1_50_R_k.jpg	true	true	true	89914	99121
109123	43	mix	VgRk	3	143	A	T  W	true	true	true	98586	99921
109124	43	mix	VgRk	3	144	A	B  Q	false	false	true	99922	101201
109125	43	mix	VgRk	3	145	B	images/13_50_R_k.jpg	true	true	true	99122	101561
109126	43	mix	VgRk	3	146	B	images/39_50_k.jpg	false	false	true	101562	102185
109127	43	mix	VgRk	3	147	B	images/1_50_k.jpg	false	false	true	102186	102761
109128	43	mix	VgRk	3	148	B	images/1_50_R_k.jpg	true	true	true	102762	103481
109129	43	mix	VgRk	3	149	B	images/25_50_k.jpg	false	false	true	103481	104217
109130	43	mix	VgRk	3	150	B	images/39_50_R_k.jpg	true	true	true	104217	104801
109131	43	mix	VgRk	3	151	B	images/1_50_R_k.jpg	true	true	true	104802	106689
109132	43	mix	VgRk	3	152	B	images/13_50_R_k.jpg	true	true	true	106689	107113
109133	43	mix	VgRk	3	153	B	images/39_50_R_k.jpg	true	true	true	107113	107553
109134	43	mix	VgRk	3	154	B	images/25_50_R_k.jpg	true	true	true	107553	108057
109135	43	mix	VgRk	3	155	B	images/39_50_k.jpg	false	false	true	108057	108761
109136	43	mix	VgRk	3	156	B	images/1_50_R_k.jpg	true	true	true	108762	109465
109137	43	mix	VgRk	3	157	B	images/13_50_R_k.jpg	true	true	true	109465	110009
109138	43	mix	VgRk	3	158	B	images/25_50_k.jpg	false	false	true	110009	110689
109139	43	mix	VgRk	3	159	B	images/1_50_k.jpg	false	false	true	110689	111345
109140	43	mix	VgRk	3	160	B	images/25_50_k.jpg	false	false	true	111345	112041
109141	43	mix	VgRk	3	161	B	images/13_50_k.jpg	false	false	true	112041	112793
109142	43	mix	VgRk	3	162	B	images/25_50_k.jpg	false	false	true	112793	113281
109143	43	mix	VgRk	3	163	B	images/39_50_R_k.jpg	true	true	true	113281	113873
109144	43	mix	VgRk	3	164	B	images/13_50_k.jpg	false	true	false	113873	114753
109145	43	mix	VgRk	3	165	B	images/1_50_k.jpg	false	false	true	114754	115657
109146	43	mix	VgRk	3	166	B	images/39_50_k.jpg	false	false	true	115657	116769
109147	43	mix	VgRk	3	167	B	images/13_50_R_k.jpg	true	true	true	116769	117689
109148	43	mix	VgRk	3	168	A	Q  H	false	false	true	101202	118154
109149	43	mix	VkRg	3	1	A	rimages/6c_z.png	true	true	true	14	1162
109150	43	mix	VkRg	3	2	A	rimages/5c_z.png	true	true	true	1163	1856
109151	43	mix	VkRg	3	3	A	rimages/4e_z.png	true	true	true	1857	2408
109152	43	mix	VkRg	3	4	A	rimages/6c_z.png	true	true	true	2409	2920
109153	43	mix	VkRg	3	5	A	rimages/4a_z.png	false	false	true	2921	3544
109154	43	mix	VkRg	3	6	B	3  5	true	true	true	14	4064
109155	43	mix	VkRg	3	7	B	4  7	false	false	true	4065	4616
109156	43	mix	VkRg	3	8	A	rimages/5e_z.png	false	false	true	3545	5160
109157	43	mix	VkRg	3	9	B	7  9	true	true	true	4617	5641
109158	43	mix	VkRg	3	10	A	rimages/5c_z.png	true	true	true	5161	6424
109159	43	mix	VkRg	3	11	B	3  5	true	true	true	5642	7000
109160	43	mix	VkRg	3	12	B	2  4	true	true	true	7001	7729
109161	43	mix	VkRg	3	13	B	7  9	true	true	true	7730	8352
109162	43	mix	VkRg	3	14	B	6  8	true	true	true	8353	8912
109163	43	mix	VkRg	3	15	B	3  8	false	false	true	8913	9424
109164	43	mix	VkRg	3	16	B	2  4	true	true	true	9425	9992
109165	43	mix	VkRg	3	17	B	7  9	true	true	true	9993	10536
109166	43	mix	VkRg	3	18	B	5  6	false	false	true	10537	11136
109167	43	mix	VkRg	3	19	A	rimages/6c_z.png	true	true	true	6425	11624
109168	43	mix	VkRg	3	20	A	rimages/4e_z.png	true	true	true	11625	12400
109169	43	mix	VkRg	3	21	A	rimages/6c_z.png	true	true	true	12401	12984
109170	43	mix	VkRg	3	22	A	rimages/5c_z.png	true	true	true	12985	13640
109171	43	mix	VkRg	3	23	A	rimages/3b_z.png	false	false	true	13642	14360
109172	43	mix	VkRg	3	24	A	rimages/4a_z.png	false	false	true	14360	14880
109173	43	mix	VkRg	3	25	A	rimages/6d_z.png	false	false	true	14880	15512
109174	43	mix	VkRg	3	26	A	rimages/3b_z.png	false	false	true	15512	16648
109175	43	mix	VkRg	3	27	A	rimages/6d_z.png	false	false	true	16648	17536
109176	43	mix	VkRg	3	28	A	rimages/4e_z.png	true	true	true	17537	18128
109177	43	mix	VkRg	3	29	B	2  9	false	false	true	11137	18640
109178	43	mix	VkRg	3	30	A	rimages/6c_z.png	true	true	true	18130	19056
109179	43	mix	VkRg	3	31	B	6  8	true	true	true	18641	19874
109180	43	mix	VkRg	3	32	A	rimages/4e_z.png	true	true	true	19056	20336
109181	43	mix	VkRg	3	33	B	2  4	true	true	true	19874	20952
109182	43	mix	VkRg	3	34	B	7  9	true	true	true	20953	21704
109183	43	mix	VkRg	3	35	B	6  8	true	true	true	21704	22200
109184	43	mix	VkRg	3	36	B	3  5	true	true	true	22200	22888
109185	43	mix	VkRg	3	37	B	3  8	false	false	true	22888	23432
109186	43	mix	VkRg	3	38	B	5  6	false	false	true	23432	23992
109187	43	mix	VkRg	3	39	B	6  8	true	true	true	23992	25208
109188	43	mix	VkRg	3	40	B	2  4	true	true	true	25208	25776
109189	43	mix	VkRg	3	41	B	2  9	false	false	true	25776	26312
109190	43	mix	VkRg	3	42	B	7  9	true	true	true	26312	27272
109191	43	mix	VkRg	3	43	B	5  6	false	false	true	27272	27800
109192	43	mix	VkRg	3	44	B	2  4	true	true	true	27801	28320
109193	43	mix	VkRg	3	45	B	4  7	false	false	true	28320	28872
109194	43	mix	VkRg	3	46	B	2  9	false	false	true	28872	29512
109195	43	mix	VkRg	3	47	B	4  7	false	false	true	29512	30000
109196	43	mix	VkRg	3	48	B	7  9	true	true	true	30000	30576
109197	43	mix	VkRg	3	49	B	3  5	true	true	true	30576	31144
109198	43	mix	VkRg	3	50	B	5  6	false	false	true	31144	31744
109199	43	mix	VkRg	3	51	A	rimages/6c_z.png	true	true	true	20336	32200
109200	43	mix	VkRg	3	52	A	rimages/4d_z.png	false	false	true	32200	32840
109201	43	mix	VkRg	3	53	A	rimages/3c_z.png	false	false	true	32840	33488
109202	43	mix	VkRg	3	54	A	rimages/4e_z.png	true	true	true	33488	34128
109203	43	mix	VkRg	3	55	A	rimages/5c_z.png	true	true	true	34129	34768
109204	43	mix	VkRg	3	56	A	rimages/4c_z_2.png	false	false	true	34768	35336
109205	43	mix	VkRg	3	57	A	rimages/6c_z.png	true	true	true	35336	35912
109206	43	mix	VkRg	3	58	A	rimages/5c_z.png	true	true	true	35912	36872
109207	43	mix	VkRg	3	59	A	rimages/4b_z.png	false	false	true	36872	37528
109208	43	mix	VkRg	3	60	B	2  4	true	true	true	31744	37992
109209	43	mix	VkRg	3	61	A	rimages/3a_z.png	false	false	true	37528	38848
109210	43	mix	VkRg	3	62	B	4  7	false	false	true	37992	39424
109211	43	mix	VkRg	3	63	A	rimages/4e_z.png	true	true	true	38848	39880
109212	43	mix	VkRg	3	64	B	5  6	false	false	true	39424	40432
109213	43	mix	VkRg	3	65	A	rimages/6b_z.png	false	false	true	39880	40880
109214	43	mix	VkRg	3	66	A	rimages/5c_z.png	true	true	true	40880	41824
109215	43	mix	VkRg	3	67	A	rimages/6c_z.png	true	true	true	41825	42424
109216	43	mix	VkRg	3	68	A	rimages/5c_z.png	true	true	true	42424	43064
109217	43	mix	VkRg	3	69	A	rimages/4e_z.png	true	true	true	43065	43658
109218	43	mix	VkRg	3	70	A	rimages/4b_z.png	false	false	true	43658	44567
109219	43	mix	VkRg	3	71	B	3  5	true	true	true	40432	45016
109220	43	mix	VkRg	3	72	B	2  9	false	false	true	45016	45567
109221	43	mix	VkRg	3	73	A	rimages/6c_z.png	true	true	true	44568	46063
109222	43	mix	VkRg	3	74	B	6  8	true	true	true	45568	46503
109223	43	mix	VkRg	3	75	B	4  7	false	false	true	46504	47015
109224	43	mix	VkRg	3	76	B	3  5	true	true	true	47016	47560
109225	43	mix	VkRg	3	77	B	5  6	false	false	true	47560	48119
109226	43	mix	VkRg	3	78	B	2  4	true	true	true	48120	48647
109227	43	mix	VkRg	3	79	B	3  5	true	true	true	48648	49399
109228	43	mix	VkRg	3	80	B	7  9	true	true	true	49400	49951
109229	43	mix	VkRg	3	81	B	4  7	false	false	true	49952	50519
109230	43	mix	VkRg	3	82	B	3  8	false	false	true	50520	51175
109231	43	mix	VkRg	3	83	B	6  8	true	true	true	51176	51895
109232	43	mix	VkRg	3	84	B	4  7	false	false	true	51896	52615
109233	43	mix	VkRg	3	85	A	rimages/5c_z.png	true	true	true	46064	53112
109234	43	mix	VkRg	3	86	A	rimages/4e_z.png	true	true	true	53113	53719
109235	43	mix	VkRg	3	87	A	rimages/6c_z.png	true	true	true	53720	54223
109236	43	mix	VkRg	3	88	A	rimages/4e_z.png	true	true	true	54224	54751
109237	43	mix	VkRg	3	89	A	rimages/6a_z.png	false	false	true	54752	55391
109238	43	mix	VkRg	3	90	A	rimages/6c_z.png	true	true	true	55392	56247
109239	43	mix	VkRg	3	91	B	7  9	true	true	true	52616	56647
109240	43	mix	VkRg	3	92	A	rimages/5c_z.png	true	true	true	56248	57087
109241	43	mix	VkRg	3	93	B	6  8	true	true	true	56648	57527
109242	43	mix	VkRg	3	94	A	rimages/6c_z.png	true	true	true	57088	58015
109243	43	mix	VkRg	3	95	B	3  5	true	true	true	57528	58463
109244	43	mix	VkRg	3	96	A	rimages/3d_z.png	false	false	true	58016	59143
109245	43	mix	VkRg	3	97	A	rimages/6b_z.png	false	false	true	59144	59831
109246	43	mix	VkRg	3	98	B	2  4	true	true	true	58464	60239
109247	43	mix	VkRg	3	99	A	rimages/5c_z.png	true	true	true	59832	60815
109248	43	mix	VkRg	3	100	B	7  9	true	true	true	60240	61263
109249	43	mix	VkRg	3	101	B	3  8	false	false	true	61264	61879
109250	43	mix	VkRg	3	102	A	rimages/4d_z.png	false	false	true	60816	62367
109251	43	mix	VkRg	3	103	A	rimages/6e_z.png	false	false	true	62368	63343
109252	43	mix	VkRg	3	104	B	5  6	false	false	true	61880	63727
109253	43	mix	VkRg	3	105	B	3  5	true	true	true	63728	64631
109254	43	mix	VkRg	3	106	A	rimages/4e_z.png	true	true	true	63344	65033
109255	43	mix	VkRg	3	107	A	rimages/6c_z.png	true	true	true	65033	65631
109256	43	mix	VkRg	3	108	A	rimages/4a_z.png	false	false	true	65632	66327
109257	43	mix	VkRg	3	109	B	6  8	true	true	true	64632	66776
109258	43	mix	VkRg	3	110	A	rimages/4e_z.png	true	true	true	66328	67223
109259	43	mix	VkRg	3	111	A	rimages/5c_z.png	true	true	true	67224	68639
109260	43	mix	VkRg	3	112	B	3  5	true	true	true	66776	69041
109261	43	mix	VkRg	3	113	B	3  8	false	false	true	69042	69583
109262	43	mix	VkRg	3	114	B	4  7	false	false	true	69584	70199
109263	43	mix	VkRg	3	115	B	7  9	true	true	true	70200	70857
109264	43	mix	VkRg	3	116	A	rimages/5e_z.png	false	false	true	68640	71423
109265	43	mix	VkRg	3	117	A	rimages/6c_z.png	true	true	true	71424	71943
109266	43	mix	VkRg	3	118	A	rimages/5c_z.png	true	true	true	71944	73567
109267	43	mix	VkRg	3	119	B	3  5	true	true	true	70857	73855
109268	43	mix	VkRg	3	120	A	rimages/6c_z.png	true	true	true	73568	75959
109269	43	mix	VkRg	3	121	B	7  9	true	true	true	73856	76423
109270	43	mix	VkRg	3	122	A	rimages/5c_z.png	true	true	true	75960	76855
109271	43	mix	VkRg	3	123	A	rimages/6e_z.png	false	false	true	76856	77527
109272	43	mix	VkRg	3	124	B	5  6	false	false	true	76424	78095
109273	43	mix	VkRg	3	125	A	rimages/6b_z.png	false	false	true	77528	78471
109274	43	mix	VkRg	3	126	A	rimages/6c_z.png	true	true	true	78471	79167
109275	43	mix	VkRg	3	127	B	3  5	true	true	true	78096	79527
109276	43	mix	VkRg	3	128	A	rimages/3c_z.png	false	false	true	79168	80447
109277	43	mix	VkRg	3	129	A	rimages/5c_z.png	true	true	true	80447	81095
109278	43	mix	VkRg	3	130	B	4  7	false	false	true	79527	81495
109279	43	mix	VkRg	3	131	B	3  8	false	false	true	81496	82071
109280	43	mix	VkRg	3	132	B	4  7	false	false	true	82072	82583
109281	43	mix	VkRg	3	133	B	2  4	true	true	true	82583	83175
109282	43	mix	VkRg	3	134	A	rimages/4e_z.png	true	true	true	81095	84095
109283	43	mix	VkRg	3	135	B	2  9	false	false	true	83175	84503
109284	43	mix	VkRg	3	136	A	rimages/3b_z.png	false	false	true	84096	84985
109285	43	mix	VkRg	3	137	A	rimages/5c_z.png	true	true	true	84985	85655
109286	43	mix	VkRg	3	138	B	6  8	true	true	true	84503	86023
109287	43	mix	VkRg	3	139	B	7  9	true	true	true	86023	87207
109288	43	mix	VkRg	3	140	A	rimages/4e_z.png	true	true	true	85655	88151
109289	43	mix	VkRg	3	141	A	rimages/5a_z.png	false	false	true	88151	88903
109290	43	mix	VkRg	3	142	A	rimages/6c_z.png	true	true	true	88905	89567
109291	43	mix	VkRg	3	143	B	6  8	true	true	true	87208	89999
109292	43	mix	VkRg	3	144	A	rimages/5e_z.png	false	false	true	89567	90495
109293	43	mix	VkRg	3	145	B	3  5	true	true	true	89999	90863
109294	43	mix	VkRg	3	146	B	2  4	true	true	true	90863	91343
109295	43	mix	VkRg	3	147	B	4  7	false	false	true	91343	91823
109296	43	mix	VkRg	3	148	A	rimages/5c_z.png	true	true	true	90495	92383
109297	43	mix	VkRg	3	149	B	2  9	false	false	true	91823	93615
109298	43	mix	VkRg	3	150	B	3  8	false	false	true	93615	94223
109299	43	mix	VkRg	3	151	A	rimages/6c_z.png	true	true	true	92383	94687
109300	43	mix	VkRg	3	152	A	rimages/4e_z.png	true	true	true	94687	95433
109301	43	mix	VkRg	3	153	B	3  5	true	true	true	94224	95943
109302	43	mix	VkRg	3	154	A	rimages/6b_z.png	false	false	true	95433	96303
109303	43	mix	VkRg	3	155	A	rimages/6c_z.png	true	true	true	96303	97079
109304	43	mix	VkRg	3	156	B	2  9	false	false	true	95944	97447
109305	43	mix	VkRg	3	157	A	rimages/5c_z.png	true	true	true	97079	97897
109306	43	mix	VkRg	3	158	A	rimages/6c_z.png	true	true	true	97897	99048
109307	43	mix	VkRg	3	159	B	3  8	false	false	true	97447	99415
109308	43	mix	VkRg	3	160	B	7  9	true	false	false	99415	100023
109309	43	mix	VkRg	3	161	B	3  5	true	true	true	100023	100911
109310	43	mix	VkRg	3	162	B	6  8	true	true	true	100913	101519
109311	43	mix	VkRg	3	163	B	5  6	false	false	true	101519	102247
109312	43	mix	VkRg	3	164	B	2  4	true	true	true	102247	102967
109313	43	mix	VkRg	3	165	B	6  8	true	true	true	102967	103599
109314	43	mix	VkRg	3	166	A	rimages/5c_z.png	true	true	true	99049	104303
109315	43	mix	VkRg	3	167	A	rimages/4e_z.png	true	true	true	104303	105319
109316	43	mix	VkRg	3	168	A	rimages/6d_z.png	false	false	true	105319	106103
109317	43	mix	VkRg	3	169	A	rimages/4c_z_2.png	false	false	true	106103	106927
109318	43	mix	VkRg	3	170	B	2  4	true	true	true	103599	107271
109319	43	mix	VkRg	3	171	B	7  9	true	true	true	107271	107983
109320	43	mix	VkRg	3	172	B	2  4	true	true	true	107983	108583
109321	43	mix	VkRg	3	173	B	4  7	false	false	true	108583	109302
109322	43	mix	VkRg	3	174	A	rimages/4d_z.png	false	false	true	106927	109839
109323	43	mix	VkRg	3	175	A	rimages/6c_z.png	true	true	true	109839	110471
109324	43	mix	VkRg	3	176	B	6  8	true	true	true	109303	110903
109325	43	mix	VkRg	3	177	A	rimages/4e_z.png	true	true	true	110471	111711
109326	43	mix	VkRg	3	178	B	5  6	false	false	true	110903	112006
109327	43	mix	VkRg	3	179	B	2  9	false	true	false	112007	113056
109328	43	mix	VkRg	3	180	B	3  8	false	false	true	113057	114030
109329	43	mix	VkRg	3	181	A	rimages/5c_z.png	true	true	true	111711	114982
109330	43	mix	VkRg	3	182	B	4  7	false	false	true	114031	115470
109331	43	mix	VkRg	3	183	B	5  6	false	false	true	115471	116230
109332	43	mix	VkRg	3	184	B	2  4	true	true	true	116231	116902
109333	43	mix	VkRg	3	185	B	6  8	true	true	true	116903	117414
109334	43	mix	VkRg	3	186	B	2  4	true	true	true	117415	118030
109335	43	mix	VkRg	3	187	B	7  9	true	true	true	118031	118848
109336	43	mix	VkRg	3	188	B	2  9	false	false	true	118848	119622
249287	43	uni	UniR	3	1	A	rimages/5a_z.png	true	true	true	8	666
249288	43	uni	UniR	3	2	A	rimages/4b_z.png	true	true	true	667	1290
249289	43	uni	UniR	3	3	A	rimages/5e_z.png	true	true	true	1291	1874
249290	43	uni	UniR	3	4	A	rimages/4b_z.png	true	true	true	1877	2370
249291	43	uni	UniR	3	5	A	rimages/5e_z.png	true	true	true	2371	2882
249292	43	uni	UniR	3	6	A	rimages/4c_z_2.png	false	false	true	2886	3410
249293	43	uni	UniR	3	7	B	images/39_50_R_k.jpg	true	true	true	8	3922
249294	43	uni	UniR	3	8	B	images/25_50_k.jpg	false	false	true	3923	4418
249295	43	uni	UniR	3	9	B	images/1_50_R_k.jpg	true	true	true	4419	5002
249296	43	uni	UniR	3	10	B	images/25_50_R_k.jpg	true	false	false	5004	5538
249297	43	uni	UniR	3	11	B	images/13_50_k.jpg	false	false	true	5539	6282
249298	43	uni	UniR	3	12	B	images/39_50_k.jpg	false	false	true	6283	6794
249299	43	uni	UniR	3	13	B	images/1_50_k.jpg	false	false	true	6795	7274
249300	43	uni	UniR	3	14	B	images/39_50_R_k.jpg	true	true	true	7275	7842
249301	43	uni	UniR	3	15	B	images/39_50_k.jpg	false	false	true	7843	8394
249302	43	uni	UniR	3	16	B	images/1_50_k.jpg	false	false	true	8395	8874
249303	43	uni	UniR	3	17	B	images/13_50_R_k.jpg	true	true	true	8875	9418
249304	43	uni	UniR	3	18	B	images/39_50_k.jpg	false	false	true	9419	9915
249305	43	uni	UniR	3	19	B	images/13_50_k.jpg	false	false	true	9916	10434
249306	43	uni	UniR	3	20	B	images/25_50_R_k.jpg	true	true	true	10437	10930
249307	43	uni	UniR	3	21	B	images/39_50_k.jpg	false	false	true	10931	11434
249308	43	uni	UniR	3	22	B	images/25_50_k.jpg	false	false	true	11435	11994
249309	43	uni	UniR	3	23	B	images/1_50_R_k.jpg	true	true	true	11995	12498
249310	43	uni	UniR	3	24	B	images/25_50_R_k.jpg	true	true	true	12499	13106
249311	43	uni	UniR	3	25	B	images/13_50_R_k.jpg	true	true	true	13107	13538
249312	43	uni	UniR	3	26	B	images/1_50_R_k.jpg	true	true	true	13538	14722
249313	43	uni	UniR	3	27	B	images/39_50_k.jpg	false	true	false	14722	15138
249314	43	uni	UniR	3	28	B	images/39_50_R_k.jpg	true	true	true	15138	15730
249315	43	uni	UniR	3	29	B	images/13_50_k.jpg	false	false	true	15730	16266
249316	43	uni	UniR	3	30	B	images/25_50_R_k.jpg	true	true	true	16266	16938
249317	43	uni	UniR	3	31	A	rimages/5a_z.png	true	true	true	3411	17626
249318	43	uni	UniR	3	32	A	rimages/3c_z.png	false	false	true	17627	18314
249319	43	uni	UniR	3	33	A	rimages/5e_z.png	true	true	true	18316	18954
249320	43	uni	UniR	3	34	A	rimages/4d_z.png	false	false	true	18954	20162
249321	43	uni	UniR	3	35	A	rimages/4b_z.png	true	true	true	20162	20914
249322	43	uni	UniR	3	36	A	rimages/6c_z.png	false	false	true	20914	21434
249323	43	uni	UniR	3	37	A	rimages/3d_z.png	false	false	true	21434	22042
249324	43	uni	UniR	3	38	A	rimages/6a_z.png	false	false	true	22042	22539
249325	43	uni	UniR	3	39	A	rimages/5a_z.png	true	true	true	22540	23115
249326	43	uni	UniR	3	40	A	rimages/5e_z.png	true	true	true	23116	23770
249327	43	uni	UniR	3	41	A	rimages/5a_z.png	true	true	true	23771	24314
249328	43	uni	UniR	3	42	A	rimages/5e_z.png	true	true	true	24314	24866
249329	43	uni	UniR	3	43	A	rimages/3a_z.png	false	false	true	24866	25434
249330	43	uni	UniR	3	44	A	rimages/4b_z.png	true	true	true	25435	26098
249331	43	uni	UniR	3	45	A	rimages/6d_z.png	false	false	true	26098	26738
249332	43	uni	UniR	3	46	A	rimages/3e_z.png	false	false	true	26738	27282
249333	43	uni	UniR	3	47	A	rimages/5e_z.png	true	true	true	27282	27858
249334	43	uni	UniR	3	48	A	rimages/4b_z.png	true	true	true	27858	28530
249335	43	uni	UniR	3	49	A	rimages/3b_z.png	false	false	true	28530	29210
249336	43	uni	UniR	3	50	A	rimages/6e_z.png	false	false	true	29210	29746
249337	43	uni	UniR	3	51	A	rimages/5a_z.png	true	true	true	29746	30250
249338	43	uni	UniR	3	52	A	rimages/4b_z.png	true	true	true	30250	30842
249339	43	uni	UniR	3	53	A	rimages/6b_z.png	false	false	true	30842	31330
249340	43	uni	UniR	3	54	A	rimages/5a_z.png	true	true	true	31330	32050
249341	43	uni	UniR	3	55	A	rimages/5e_z.png	true	true	true	32050	32602
249342	43	uni	UniR	3	56	A	rimages/3a_z.png	false	false	true	32602	33225
249343	43	uni	UniR	3	57	A	rimages/4c_z_2.png	false	false	true	33226	33763
249344	43	uni	UniR	3	58	A	rimages/5a_z.png	true	true	true	33764	34305
249345	43	uni	UniR	3	59	A	rimages/6c_z.png	false	false	true	34306	34826
249346	43	uni	UniR	3	60	A	rimages/4d_z.png	false	false	true	34827	35563
249347	43	uni	UniR	3	61	A	rimages/3b_z.png	false	false	true	35564	36161
249348	43	uni	UniR	3	62	A	rimages/4b_z.png	true	true	true	36162	36673
249349	43	uni	UniR	3	63	A	rimages/4a_z.png	false	false	true	36674	37265
249350	43	uni	UniR	3	64	A	rimages/5a_z.png	true	true	true	37266	37809
249351	43	uni	UniR	3	65	A	rimages/4e_z.png	false	false	true	37810	38321
249352	43	uni	UniR	3	66	A	rimages/5e_z.png	true	true	true	38322	38849
249353	43	uni	UniR	3	67	A	rimages/5a_z.png	true	true	true	38850	39545
249354	43	uni	UniR	3	68	A	rimages/4b_z.png	true	true	true	39546	40043
249355	43	uni	UniR	3	69	A	rimages/4a_z.png	false	false	true	40045	40689
249356	43	uni	UniR	3	70	A	rimages/3d_z.png	false	false	true	40690	41249
249357	43	uni	UniR	3	71	A	rimages/5a_z.png	true	true	true	41250	41825
249358	43	uni	UniR	3	72	A	rimages/6a_z.png	false	false	true	41826	42481
249359	43	uni	UniR	3	73	A	rimages/4b_z.png	true	true	true	42482	43025
249360	43	uni	UniR	3	74	A	rimages/5e_z.png	true	true	true	43026	43601
249361	43	uni	UniR	3	75	A	rimages/5c_z.png	false	false	true	43602	44442
249362	43	uni	UniR	3	76	A	rimages/4b_z.png	true	false	false	44442	44985
249363	43	uni	UniR	3	77	A	rimages/5e_z.png	true	true	true	44986	45977
249364	43	uni	UniR	3	78	A	rimages/4b_z.png	true	true	true	45978	46497
249365	43	uni	UniR	3	79	A	rimages/6b_z.png	false	false	true	46498	47106
249366	43	uni	UniR	3	80	A	rimages/3d_z.png	false	false	true	47107	48257
249367	43	uni	UniR	3	81	A	rimages/5a_z.png	true	true	true	48258	48857
249368	43	uni	UniR	3	82	A	rimages/3c_z.png	false	false	true	48858	49377
249369	43	uni	UniR	3	83	A	rimages/5e_z.png	true	true	true	49378	50017
249370	43	uni	UniR	3	84	A	rimages/6b_z.png	false	false	true	50018	50585
249371	43	uni	UniR	3	85	A	rimages/3d_z.png	false	false	true	50586	51121
249372	43	uni	UniR	3	86	A	rimages/3a_z.png	false	false	true	51122	51825
249373	43	uni	UniR	3	87	A	rimages/4c_z_2.png	false	false	true	51826	52361
249374	43	uni	UniR	3	88	A	rimages/3e_z.png	false	false	true	52362	52945
249375	43	uni	UniR	3	89	A	rimages/4b_z.png	true	true	true	52946	53489
249376	43	uni	UniR	3	90	A	rimages/5e_z.png	true	true	true	53490	54009
249377	43	uni	UniR	3	91	A	rimages/5a_z.png	true	true	true	54010	54529
249378	43	uni	UniR	3	92	A	rimages/4b_z.png	true	true	true	54531	55081
249379	43	uni	UniR	3	93	A	rimages/6e_z.png	false	false	true	55082	55729
249380	43	uni	UniR	3	94	B	images/13_50_R_k.jpg	true	true	true	16938	56132
249381	43	uni	UniR	3	95	B	images/25_50_R_k.jpg	true	true	true	56132	56673
249382	43	uni	UniR	3	96	B	images/13_50_R_k.jpg	true	true	true	56674	57129
249383	43	uni	UniR	3	97	A	rimages/5e_z.png	true	true	true	55730	57785
249384	43	uni	UniR	3	98	B	images/1_50_k.jpg	false	false	true	57130	58225
249385	43	uni	UniR	3	99	B	images/1_50_R_k.jpg	true	true	true	58225	58897
249386	43	uni	UniR	3	100	B	images/25_50_R_k.jpg	true	true	true	58898	59402
249387	43	uni	UniR	3	101	B	images/1_50_R_k.jpg	true	true	true	59402	59921
249388	43	uni	UniR	3	102	B	images/25_50_k.jpg	false	false	true	59921	60425
249389	43	uni	UniR	3	103	B	images/39_50_R_k.jpg	true	true	true	60425	61065
249390	43	uni	UniR	3	104	B	images/1_50_R_k.jpg	true	true	true	61065	61553
249391	43	uni	UniR	3	105	B	images/39_50_R_k.jpg	true	true	true	61553	62009
249392	43	uni	UniR	3	106	B	images/13_50_R_k.jpg	true	true	true	62010	62465
249393	43	uni	UniR	3	107	B	images/39_50_k.jpg	false	false	true	62465	63153
249394	43	uni	UniR	3	108	B	images/25_50_k.jpg	false	false	true	63153	63681
249395	43	uni	UniR	3	109	B	images/39_50_k.jpg	false	false	true	63684	64329
249396	43	uni	UniR	3	110	B	images/25_50_R_k.jpg	true	false	false	64332	64793
249397	43	uni	UniR	3	111	B	images/1_50_k.jpg	false	false	true	64794	65369
249398	43	uni	UniR	3	112	B	images/13_50_R_k.jpg	true	true	true	65369	66057
249399	43	uni	UniR	3	113	B	images/13_50_k.jpg	false	false	true	66060	66657
249400	43	uni	UniR	3	114	B	images/39_50_k.jpg	false	false	true	66657	67153
249401	43	uni	UniR	3	115	B	images/39_50_R_k.jpg	true	true	true	67153	67665
249402	43	uni	UniR	3	116	B	images/1_50_k.jpg	false	false	true	67665	68193
