idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
120644	48	mix	VgRk	2	107	B	images/13_50_R_k.jpg	true	true	true	103355	104219
120645	48	mix	VgRk	2	108	B	images/13_50_k.jpg	false	false	true	104220	105162
120646	48	mix	VgRk	2	109	B	images/1_50_R_k.jpg	true	true	true	105163	105858
120647	48	mix	VgRk	2	110	B	images/39_50_R_k.jpg	true	true	true	105859	106650
120648	48	mix	VgRk	2	111	B	images/25_50_k.jpg	false	false	true	106651	107370
120649	48	mix	VgRk	2	112	B	images/13_50_R_k.jpg	true	true	true	107371	107994
120650	48	mix	VgRk	2	113	B	images/25_50_R_k.jpg	true	true	true	107995	108794
120651	48	mix	VgRk	2	114	A	W  X	false	false	true	54636	111682
120652	48	mix	VgRk	2	115	A	X  P	true	true	true	111683	112674
120653	48	mix	VgRk	2	116	A	P  X	true	true	true	112675	114674
120654	48	mix	VgRk	2	117	A	V  F	true	true	true	114675	116250
120655	48	mix	VgRk	2	118	A	P  N	false	false	true	116251	117034
120656	48	mix	VgRk	2	119	A	K  X	false	false	true	117035	117914
120657	48	mix	VgRk	2	120	A	F  J	false	false	true	117915	118938
120658	48	mix	VgRk	2	121	A	W  F	false	false	true	118939	119994
120659	48	mix	VkRg	2	1	A	rimages/3d_z.png	true	true	true	7	1838
120660	48	mix	VkRg	2	2	A	rimages/6a_z.png	false	false	true	1839	2876
120661	48	mix	VkRg	2	3	A	rimages/6d_z.png	true	true	true	2877	3678
120662	48	mix	VkRg	2	4	A	rimages/6b_z.png	true	true	true	3678	4452
120663	48	mix	VkRg	2	5	A	rimages/3d_z.png	true	true	true	4453	5197
120664	48	mix	VkRg	2	6	A	rimages/4e_z.png	false	false	true	5198	6012
120665	48	mix	VkRg	2	7	A	rimages/6a_z.png	false	false	true	6013	7020
120666	48	mix	VkRg	2	8	A	rimages/6d_z.png	true	true	true	7021	8012
120667	48	mix	VkRg	2	9	A	rimages/6b_z.png	true	true	true	8013	8900
120668	48	mix	VkRg	2	10	A	rimages/6d_z.png	true	false	false	8901	9644
120669	48	mix	VkRg	2	11	A	rimages/3d_z.png	true	true	true	9645	10636
120670	48	mix	VkRg	2	12	A	rimages/6b_z.png	true	true	true	10637	11484
120671	48	mix	VkRg	2	13	A	rimages/5c_z.png	false	false	true	11485	12540
120672	48	mix	VkRg	2	14	A	rimages/3d_z.png	true	true	true	12541	13444
120673	48	mix	VkRg	2	15	A	rimages/6b_z.png	true	true	true	13444	14444
120674	48	mix	VkRg	2	16	A	rimages/6e_z.png	false	false	true	14444	15151
120675	48	mix	VkRg	2	17	A	rimages/3d_z.png	true	true	true	15151	15925
120676	48	mix	VkRg	2	18	A	rimages/5c_z.png	false	false	true	15925	16956
120677	48	mix	VkRg	2	19	A	rimages/6b_z.png	true	true	true	16956	17668
120678	48	mix	VkRg	2	20	A	rimages/6d_z.png	true	true	true	17668	18516
120679	48	mix	VkRg	2	21	A	rimages/3a_z.png	false	false	true	18516	19156
120680	48	mix	VkRg	2	22	A	rimages/4a_z.png	false	false	true	19156	20140
120681	48	mix	VkRg	2	23	A	rimages/4b_z.png	false	false	true	20140	20940
120682	48	mix	VkRg	2	24	A	rimages/6c_z.png	false	false	true	20940	21884
120683	48	mix	VkRg	2	25	A	rimages/3d_z.png	true	true	true	21884	22700
120684	48	mix	VkRg	2	26	A	rimages/3b_z.png	false	false	true	22700	23447
120685	48	mix	VkRg	2	27	A	rimages/6a_z.png	false	false	true	23447	24228
120686	48	mix	VkRg	2	28	A	rimages/4d_z.png	false	false	true	24228	25708
120687	48	mix	VkRg	2	29	A	rimages/6d_z.png	true	true	true	25708	26404
120688	48	mix	VkRg	2	30	A	rimages/4c_z_2.png	false	false	true	26404	27644
120689	48	mix	VkRg	2	31	A	rimages/6b_z.png	true	true	true	27644	28372
120690	48	mix	VkRg	2	32	A	rimages/6d_z.png	true	true	true	28372	29428
120691	48	mix	VkRg	2	33	A	rimages/3d_z.png	true	true	true	29428	30164
120692	48	mix	VkRg	2	34	B	5  6	false	false	true	7	31924
120693	48	mix	VkRg	2	35	B	3  8	false	false	true	31924	33316
120694	48	mix	VkRg	2	36	B	5  6	false	false	true	33317	34516
120695	48	mix	VkRg	2	37	B	2  9	false	false	true	34516	35820
120696	48	mix	VkRg	2	38	B	4  7	false	false	true	35820	37007
120697	48	mix	VkRg	2	39	B	3  5	true	true	true	37008	38235
120698	48	mix	VkRg	2	40	B	2  9	false	false	true	38236	39310
120699	48	mix	VkRg	2	41	B	6  8	true	true	true	39311	40187
120700	48	mix	VkRg	2	42	B	4  7	false	false	true	40188	41955
120701	48	mix	VkRg	2	43	B	3  5	true	true	true	41956	43135
120702	48	mix	VkRg	2	44	B	5  6	false	false	true	43136	44589
120703	48	mix	VkRg	2	45	B	7  9	true	true	true	44589	45627
120704	48	mix	VkRg	2	46	B	3  5	true	true	true	45628	46715
120705	48	mix	VkRg	2	47	B	6  8	true	true	true	46716	47915
120706	48	mix	VkRg	2	48	B	3  8	false	false	true	47916	48811
120707	48	mix	VkRg	2	49	B	5  6	false	false	true	48812	49883
120708	48	mix	VkRg	2	50	B	3  5	true	true	true	49884	50835
120709	48	mix	VkRg	2	51	B	6  8	true	true	true	50836	51955
120710	48	mix	VkRg	2	52	B	3  5	true	true	true	51956	53859
120711	48	mix	VkRg	2	53	B	2  4	true	true	true	53860	54923
120712	48	mix	VkRg	2	54	B	3  8	false	false	true	54924	55795
120713	48	mix	VkRg	2	55	B	5  6	false	false	true	55796	56820
120714	48	mix	VkRg	2	56	B	2  9	false	false	true	56820	57900
120715	48	mix	VkRg	2	57	B	3  8	false	false	true	57900	58939
120716	48	mix	VkRg	2	58	B	6  8	true	true	true	58939	59843
120717	48	mix	VkRg	2	59	B	2  9	false	false	true	59843	60987
120718	48	mix	VkRg	2	60	B	7  9	true	true	true	60988	61923
120719	48	mix	VkRg	2	61	B	5  6	false	false	true	61923	63091
120720	48	mix	VkRg	2	62	B	2  9	false	false	true	63096	65075
120721	48	mix	VkRg	2	63	B	5  6	false	false	true	65076	66459
120722	48	mix	VkRg	2	64	B	3  5	true	true	true	66459	67355
120723	48	mix	VkRg	2	65	B	6  8	true	true	true	67355	68139
120724	48	mix	VkRg	2	66	B	7  9	true	true	true	68139	69403
120725	48	mix	VkRg	2	67	B	2  4	true	true	true	69403	70371
120726	48	mix	VkRg	2	68	B	2  9	false	false	true	70373	71331
120727	48	mix	VkRg	2	69	B	4  7	false	false	true	71331	73059
120728	48	mix	VkRg	2	70	B	5  6	false	false	true	73059	74195
120729	48	mix	VkRg	2	71	B	3  5	true	true	true	74195	75187
120730	48	mix	VkRg	2	72	B	6  8	true	true	true	75187	76779
120731	48	mix	VkRg	2	73	B	2  4	true	true	true	76780	77499
120732	48	mix	VkRg	2	74	B	2  9	false	false	true	77500	78275
120733	48	mix	VkRg	2	75	B	3  5	true	true	true	78275	79243
120734	48	mix	VkRg	2	76	B	6  8	true	true	true	79243	80043
120735	48	mix	VkRg	2	77	B	3  8	false	false	true	80044	80915
120736	48	mix	VkRg	2	78	B	2  9	false	false	true	80915	83578
120737	48	mix	VkRg	2	79	B	4  7	false	false	true	83579	87549
120738	48	mix	VkRg	2	80	B	2  4	true	true	true	87550	88274
120739	48	mix	VkRg	2	81	B	7  9	true	true	true	88275	89346
120740	48	mix	VkRg	2	82	B	5  6	false	false	true	89347	90482
120741	48	mix	VkRg	2	83	B	3  5	true	true	true	90483	91354
120742	48	mix	VkRg	2	84	B	7  9	true	true	true	91355	92538
120743	48	mix	VkRg	2	85	B	4  7	false	false	true	92539	93373
120744	48	mix	VkRg	2	86	B	5  6	false	false	true	93373	94123
120745	48	mix	VkRg	2	87	B	3  8	false	false	true	94124	95082
120746	48	mix	VkRg	2	88	B	3  5	true	true	true	95083	95971
120747	48	mix	VkRg	2	89	B	5  6	false	false	true	95971	96858
120748	48	mix	VkRg	2	90	B	7  9	true	true	true	96859	97861
120749	48	mix	VkRg	2	91	A	rimages/6b_z.png	true	true	true	30164	100450
120750	48	mix	VkRg	2	92	A	rimages/3d_z.png	true	true	true	100451	101338
120751	48	mix	VkRg	2	93	A	rimages/4d_z.png	false	false	true	101339	102354
120752	48	mix	VkRg	2	94	A	rimages/6b_z.png	true	true	true	102355	103298
120753	48	mix	VkRg	2	95	A	rimages/6d_z.png	true	true	true	103299	104266
120754	48	mix	VkRg	2	96	A	rimages/6b_z.png	true	false	false	104267	105091
120755	48	mix	VkRg	2	97	A	rimages/3d_z.png	true	true	true	105092	106146
120756	48	mix	VkRg	2	98	A	rimages/6b_z.png	true	true	true	106147	107293
120757	48	mix	VkRg	2	99	A	rimages/6c_z.png	false	false	true	107294	108186
120758	48	mix	VkRg	2	100	A	rimages/6d_z.png	true	true	true	108186	108890
120759	48	mix	VkRg	2	101	A	rimages/4c_z_2.png	false	false	true	108890	109754
120760	48	mix	VkRg	2	102	A	rimages/3d_z.png	true	true	true	109755	110421
120761	48	mix	VkRg	2	103	A	rimages/3b_z.png	false	false	true	110421	111178
120762	48	mix	VkRg	2	104	A	rimages/5a_z.png	false	false	true	111178	112066
120763	48	mix	VkRg	2	105	A	rimages/6d_z.png	true	true	true	112066	112834
120764	48	mix	VkRg	2	106	A	rimages/6b_z.png	true	true	true	112834	113738
120765	48	mix	VkRg	2	107	A	rimages/6c_z.png	false	false	true	113739	114370
120766	48	mix	VkRg	2	108	A	rimages/6d_z.png	true	true	true	114370	115114
120767	48	mix	VkRg	2	109	A	rimages/4c_z_2.png	false	false	true	115114	116098
120768	48	mix	VkRg	2	110	A	rimages/6b_z.png	true	true	true	116098	116874
120769	48	mix	VkRg	2	111	A	rimages/6d_z.png	true	true	true	116874	117618
121026	48	mix	VgRk	2	1	A	L  H	false	false	true	5	1469
121027	48	mix	VgRk	2	2	A	N  P	false	false	true	1469	2676
121028	48	mix	VgRk	2	3	A	D  N	false	false	true	2677	3524
121029	48	mix	VgRk	2	4	A	H  B	true	true	true	3525	4452
121030	48	mix	VgRk	2	5	A	C  N	false	false	true	4453	5436
121031	48	mix	VgRk	2	6	A	N  V	true	true	true	5437	6220
121032	48	mix	VgRk	2	7	A	B  H	true	true	true	6221	6964
121033	48	mix	VgRk	2	8	A	H  B	true	true	true	6965	7796
121034	48	mix	VgRk	2	9	A	N  W	false	false	true	7797	8524
121035	48	mix	VgRk	2	10	A	V  R	false	false	true	8525	9388
121036	48	mix	VgRk	2	11	A	V  N	true	true	true	9389	10156
121037	48	mix	VgRk	2	12	A	B  F	false	false	true	10157	11644
121038	48	mix	VgRk	2	13	A	H  B	true	true	true	11645	12492
121039	48	mix	VgRk	2	14	A	V  L	false	false	true	12493	13389
121040	48	mix	VgRk	2	15	A	B  H	true	true	true	13390	14148
121041	48	mix	VgRk	2	16	A	V  N	true	true	true	14149	14956
121042	48	mix	VgRk	2	17	A	V  K	false	false	true	14957	15740
121043	48	mix	VgRk	2	18	A	B  H	true	true	true	15741	16598
121044	48	mix	VgRk	2	19	A	H  B	true	false	false	16598	17412
121045	48	mix	VgRk	2	20	A	C  V	false	false	true	17413	19324
121046	48	mix	VgRk	2	21	A	B  H	true	true	true	19325	20036
121047	48	mix	VgRk	2	22	A	P  N	false	false	true	20037	20996
121048	48	mix	VgRk	2	23	A	D  N	false	false	true	20999	22132
121049	48	mix	VgRk	2	24	A	H  B	true	true	true	22133	23165
121050	48	mix	VgRk	2	25	A	B  H	true	true	true	23166	23964
121051	48	mix	VgRk	2	26	A	V  N	true	true	true	23965	24924
121052	48	mix	VgRk	2	27	A	H  K	false	false	true	24925	25756
121053	48	mix	VgRk	2	28	A	N  V	true	true	true	25757	27212
121054	48	mix	VgRk	2	29	A	X  H	false	false	true	27213	28285
121055	48	mix	VgRk	2	30	A	V  N	true	true	true	28286	29012
121056	48	mix	VgRk	2	31	A	B  H	true	true	true	29013	29948
121057	48	mix	VgRk	2	32	A	B  J	false	false	true	29948	30804
121058	48	mix	VgRk	2	33	A	N  W	false	false	true	30804	32220
121059	48	mix	VgRk	2	34	A	H  B	true	true	true	32220	33036
121060	48	mix	VgRk	2	35	A	N  T	false	false	true	33036	34692
121061	48	mix	VgRk	2	36	A	Y  B	false	false	true	34693	35708
121062	48	mix	VgRk	2	37	A	V  T	false	false	true	35709	36700
121063	48	mix	VgRk	2	38	A	Y  H	false	false	true	36700	37972
121064	48	mix	VgRk	2	39	A	P  H	false	false	true	37972	38860
121065	48	mix	VgRk	2	40	A	V  N	true	true	true	38860	39788
121066	48	mix	VgRk	2	41	A	H  B	true	true	true	39789	40668
121067	48	mix	VgRk	2	42	A	N  V	true	true	true	40668	42436
121068	48	mix	VgRk	2	43	A	H  B	true	true	true	42436	43244
121069	48	mix	VgRk	2	44	A	V  N	true	true	true	43244	44132
121070	48	mix	VgRk	2	45	A	H  Y	false	false	true	44132	44996
121071	48	mix	VgRk	2	46	A	M  B	false	false	true	44996	45795
121072	48	mix	VgRk	2	47	A	B  G	false	false	true	45796	46804
121073	48	mix	VgRk	2	48	A	R  V	false	false	true	46804	47939
121074	48	mix	VgRk	2	49	A	V  X	false	false	true	47940	48956
121075	48	mix	VgRk	2	50	A	B  H	true	true	true	48956	49683
121076	48	mix	VgRk	2	51	A	V  N	true	true	true	49684	50395
121077	48	mix	VgRk	2	52	A	N  V	true	true	true	50396	51275
121078	48	mix	VgRk	2	53	A	H  B	true	true	true	51276	52227
121079	48	mix	VgRk	2	54	B	images/13_50_k.jpg	false	false	true	5	53803
121080	48	mix	VgRk	2	55	B	images/39_50_k.jpg	false	false	true	53804	55229
121081	48	mix	VgRk	2	56	B	images/25_50_k.jpg	false	false	true	55230	55923
121082	48	mix	VgRk	2	57	B	images/25_50_R_k.jpg	true	true	true	55924	56699
121083	48	mix	VgRk	2	58	B	images/1_50_k.jpg	false	false	true	56700	57459
121084	48	mix	VgRk	2	59	B	images/13_50_R_k.jpg	true	true	true	57465	58139
121085	48	mix	VgRk	2	60	B	images/39_50_R_k.jpg	true	true	true	58140	58787
121086	48	mix	VgRk	2	61	B	images/39_50_k.jpg	false	false	true	58788	59491
121087	48	mix	VgRk	2	62	B	images/25_50_R_k.jpg	true	true	true	59492	60131
121088	48	mix	VgRk	2	63	B	images/25_50_k.jpg	false	false	true	60132	60819
121089	48	mix	VgRk	2	64	B	images/1_50_R_k.jpg	true	true	true	60820	62275
121090	48	mix	VgRk	2	65	B	images/1_50_k.jpg	false	false	true	62276	63027
121091	48	mix	VgRk	2	66	B	images/25_50_k.jpg	false	false	true	63028	64011
121092	48	mix	VgRk	2	67	B	images/13_50_R_k.jpg	true	true	true	64016	64707
121093	48	mix	VgRk	2	68	B	images/39_50_k.jpg	false	false	true	64708	65459
121094	48	mix	VgRk	2	69	B	images/13_50_k.jpg	false	false	true	65460	66207
121095	48	mix	VgRk	2	70	B	images/25_50_R_k.jpg	true	true	true	66208	66995
121096	48	mix	VgRk	2	71	B	images/39_50_k.jpg	false	false	true	66996	67723
121097	48	mix	VgRk	2	72	B	images/25_50_k.jpg	false	false	true	67724	68365
121098	48	mix	VgRk	2	73	B	images/13_50_k.jpg	false	false	true	68366	69131
121099	48	mix	VgRk	2	74	B	images/39_50_R_k.jpg	true	true	true	69132	69827
121100	48	mix	VgRk	2	75	B	images/39_50_k.jpg	false	false	true	69828	70654
121101	48	mix	VgRk	2	76	B	images/13_50_k.jpg	false	false	true	70655	71659
121102	48	mix	VgRk	2	77	B	images/25_50_k.jpg	false	false	true	71660	73483
121103	48	mix	VgRk	2	78	B	images/13_50_k.jpg	false	false	true	73483	74403
121104	48	mix	VgRk	2	79	B	images/1_50_k.jpg	false	false	true	74404	75379
121105	48	mix	VgRk	2	80	B	images/1_50_R_k.jpg	true	true	true	75379	76187
121106	48	mix	VgRk	2	81	B	images/13_50_k.jpg	false	false	true	76187	77067
121107	48	mix	VgRk	2	82	B	images/39_50_k.jpg	false	false	true	77068	78331
121108	48	mix	VgRk	2	83	B	images/39_50_R_k.jpg	true	true	true	78331	79019
121109	48	mix	VgRk	2	84	B	images/25_50_R_k.jpg	true	true	true	79019	79709
121110	48	mix	VgRk	2	85	B	images/1_50_k.jpg	false	false	true	79709	80443
121111	48	mix	VgRk	2	86	B	images/39_50_R_k.jpg	true	true	true	80443	81149
121112	48	mix	VgRk	2	87	B	images/25_50_R_k.jpg	true	true	true	81150	81907
121113	48	mix	VgRk	2	88	B	images/13_50_k.jpg	false	false	true	81909	82619
121114	48	mix	VgRk	2	89	B	images/1_50_k.jpg	false	false	true	82619	83243
121115	48	mix	VgRk	2	90	B	images/39_50_k.jpg	false	false	true	83243	83979
121116	48	mix	VgRk	2	91	B	images/25_50_k.jpg	false	false	true	83979	84820
121117	48	mix	VgRk	2	92	B	images/39_50_R_k.jpg	true	true	true	84820	85459
121118	48	mix	VgRk	2	93	B	images/1_50_R_k.jpg	true	true	true	85459	86123
121119	48	mix	VgRk	2	94	B	images/1_50_k.jpg	false	false	true	86123	86843
121120	48	mix	VgRk	2	95	B	images/25_50_k.jpg	false	false	true	86843	87619
121121	48	mix	VgRk	2	96	B	images/1_50_k.jpg	false	false	true	87619	88467
121122	48	mix	VgRk	2	97	B	images/13_50_R_k.jpg	true	true	true	88467	89179
121123	48	mix	VgRk	2	98	B	images/25_50_k.jpg	false	false	true	89179	90099
121124	48	mix	VgRk	2	99	B	images/25_50_R_k.jpg	true	true	true	90099	90771
121125	48	mix	VgRk	2	100	B	images/1_50_R_k.jpg	true	true	true	90771	91579
121126	48	mix	VgRk	2	101	B	images/13_50_k.jpg	false	false	true	91579	92307
121127	48	mix	VgRk	2	102	B	images/13_50_R_k.jpg	true	true	true	92307	92948
121128	48	mix	VgRk	2	103	B	images/25_50_R_k.jpg	true	true	true	92949	93714
121129	48	mix	VgRk	2	104	B	images/39_50_k.jpg	false	false	true	93715	94547
121130	48	mix	VgRk	2	105	B	images/13_50_k.jpg	false	false	true	94547	96082
121131	48	mix	VgRk	2	106	B	images/39_50_k.jpg	false	false	true	96083	97794
121132	48	mix	VgRk	2	107	B	images/1_50_k.jpg	false	false	true	97795	98522
121133	48	mix	VgRk	2	108	B	images/1_50_R_k.jpg	true	true	true	98523	100707
121134	48	mix	VgRk	2	109	B	images/13_50_R_k.jpg	true	true	true	100707	101386
121135	48	mix	VgRk	2	110	B	images/39_50_k.jpg	false	false	true	101387	102530
121136	48	mix	VgRk	2	111	B	images/25_50_R_k.jpg	true	true	true	102531	103290
121137	48	mix	VgRk	2	112	B	images/13_50_k.jpg	false	false	true	103291	104074
121138	48	mix	VgRk	2	113	B	images/39_50_R_k.jpg	true	true	true	104075	104762
121139	48	mix	VgRk	2	114	B	images/25_50_R_k.jpg	true	true	true	104763	105482
121140	48	mix	VgRk	2	115	B	images/39_50_R_k.jpg	true	true	true	105483	106437
121141	48	mix	VgRk	2	116	B	images/25_50_k.jpg	false	false	true	106438	107210
121142	48	mix	VgRk	2	117	B	images/25_50_R_k.jpg	true	true	true	107211	107874
121143	48	mix	VgRk	2	118	B	images/39_50_k.jpg	false	false	true	107875	108674
121144	48	mix	VgRk	2	119	B	images/39_50_R_k.jpg	true	true	true	108675	109467
121145	48	mix	VgRk	2	120	B	images/1_50_k.jpg	false	false	true	109467	110178
121146	48	mix	VgRk	2	121	B	images/13_50_R_k.jpg	true	true	true	110179	110770
