idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
7870	12	mix	VgRk	2	57	B	images/1_50_k.jpg	false	false	true	51858	52634
7871	12	mix	VgRk	2	58	B	images/1_50_R_k.jpg	true	true	true	52634	53410
7872	12	mix	VgRk	2	59	B	images/39_50_R_k.jpg	true	true	true	53411	54106
7873	12	mix	VgRk	2	60	B	images/25_50_k.jpg	false	false	true	54107	54821
7874	12	mix	VgRk	2	61	B	images/13_50_k.jpg	false	false	true	54822	55562
7875	12	mix	VgRk	2	62	B	images/1_50_k.jpg	false	false	true	55563	56194
7876	12	mix	VgRk	2	63	B	images/25_50_k.jpg	false	false	true	56194	56858
7877	12	mix	VgRk	2	64	B	images/13_50_k.jpg	false	false	true	56858	57629
7878	12	mix	VgRk	2	65	B	images/13_50_R_k.jpg	true	true	true	57630	58674
7879	12	mix	VgRk	2	66	B	images/39_50_R_k.jpg	true	true	true	58674	59357
7880	12	mix	VgRk	2	67	B	images/25_50_k.jpg	false	false	true	59358	60059
7881	12	mix	VgRk	2	68	B	images/25_50_R_k.jpg	true	true	true	60060	60650
7882	12	mix	VgRk	2	69	B	images/1_50_R_k.jpg	true	true	true	60653	61378
7883	12	mix	VgRk	2	70	B	images/39_50_k.jpg	false	false	true	61378	61930
7884	12	mix	VgRk	2	71	B	images/1_50_k.jpg	false	false	true	61930	62714
7885	12	mix	VgRk	2	72	B	images/25_50_k.jpg	false	false	true	62714	63578
7886	12	mix	VgRk	2	73	B	images/39_50_k.jpg	false	false	true	63578	64242
7887	12	mix	VgRk	2	74	B	images/25_50_R_k.jpg	true	true	true	64242	65010
7888	12	mix	VgRk	2	75	B	images/13_50_k.jpg	false	false	true	65011	65602
7889	12	mix	VgRk	2	76	B	images/13_50_R_k.jpg	true	true	true	65603	66522
7890	12	mix	VgRk	2	77	B	images/39_50_R_k.jpg	true	true	true	66522	67050
7891	12	mix	VgRk	2	78	B	images/25_50_k.jpg	false	false	true	67050	67730
7892	12	mix	VgRk	2	79	B	images/1_50_k.jpg	false	false	true	67730	68714
7893	12	mix	VgRk	2	80	B	images/1_50_R_k.jpg	true	true	true	68714	69290
7894	12	mix	VgRk	2	81	B	images/39_50_R_k.jpg	true	true	true	69290	69858
7895	12	mix	VgRk	2	82	B	images/25_50_k.jpg	false	false	true	69858	71314
7896	12	mix	VgRk	2	83	B	images/39_50_k.jpg	false	false	true	71314	72082
7897	12	mix	VgRk	2	84	B	images/1_50_k.jpg	false	false	true	72083	73674
7898	12	mix	VgRk	2	85	B	images/25_50_k.jpg	false	false	true	73674	74420
7899	12	mix	VgRk	2	86	B	images/39_50_k.jpg	false	false	true	74420	75428
7900	12	mix	VgRk	2	87	B	images/1_50_R_k.jpg	true	true	true	75436	76113
7901	12	mix	VgRk	2	88	B	images/25_50_R_k.jpg	true	true	true	76115	76706
7902	12	mix	VgRk	2	89	B	images/13_50_k.jpg	false	false	true	76706	77337
7903	12	mix	VgRk	2	90	A	R  B	false	false	true	48555	78650
7904	12	mix	VgRk	2	91	A	X  Y	false	false	true	78651	79993
7905	12	mix	VgRk	2	92	A	R  X	true	true	true	79994	80689
7906	12	mix	VgRk	2	93	A	V  Q	true	true	true	80690	81641
7907	12	mix	VgRk	2	94	A	Q  J	false	false	true	81642	82585
7908	12	mix	VgRk	2	95	A	Y  Q	false	false	true	82586	86210
7909	12	mix	VgRk	2	96	A	X  D	false	false	true	86211	87265
7910	12	mix	VgRk	2	97	A	R  X	true	true	true	87266	88169
7911	12	mix	VgRk	2	98	A	V  Q	true	true	true	88170	89081
7912	12	mix	VgRk	2	99	A	Q  V	true	true	true	89082	89969
7913	12	mix	VgRk	2	100	A	X  P	false	false	true	89970	90881
7914	12	mix	VgRk	2	101	B	images/1_50_k.jpg	false	false	true	77339	91971
7915	12	mix	VgRk	2	102	B	images/25_50_k.jpg	false	false	true	91971	92753
7916	12	mix	VgRk	2	103	B	images/1_50_k.jpg	false	false	true	92754	93897
7917	12	mix	VgRk	2	104	B	images/13_50_R_k.jpg	true	true	true	93898	94553
7918	12	mix	VgRk	2	105	B	images/1_50_R_k.jpg	true	true	true	94554	95265
7919	12	mix	VgRk	2	106	B	images/13_50_k.jpg	false	false	true	95266	95873
7920	12	mix	VgRk	2	107	B	images/39_50_k.jpg	false	false	true	95874	96689
7921	12	mix	VgRk	2	108	B	images/1_50_k.jpg	false	false	true	96690	97457
7922	12	mix	VgRk	2	109	B	images/25_50_k.jpg	false	false	true	97458	98585
7923	12	mix	VgRk	2	110	B	images/13_50_R_k.jpg	true	true	true	98586	99321
7924	12	mix	VgRk	2	111	B	images/1_50_k.jpg	false	false	true	99323	99921
7925	12	mix	VgRk	2	112	B	images/39_50_k.jpg	false	false	true	99921	100593
7926	12	mix	VgRk	2	113	B	images/39_50_R_k.jpg	true	true	true	100593	101297
7927	12	mix	VgRk	2	114	B	images/25_50_k.jpg	false	false	true	101299	101993
7928	12	mix	VgRk	2	115	B	images/13_50_R_k.jpg	true	true	true	101993	102673
7929	12	mix	VgRk	2	116	B	images/1_50_R_k.jpg	true	true	true	102673	103441
7930	12	mix	VgRk	2	117	B	images/25_50_R_k.jpg	true	true	true	103442	103985
7931	12	mix	VgRk	2	118	B	images/1_50_k.jpg	false	false	true	103985	104787
7932	12	mix	VgRk	2	119	B	images/1_50_R_k.jpg	true	true	true	104788	105633
7933	12	mix	VgRk	2	120	B	images/25_50_R_k.jpg	true	true	true	105634	106521
7934	12	mix	VgRk	2	121	B	images/13_50_k.jpg	false	false	true	106521	107169
7935	12	mix	VgRk	2	122	B	images/1_50_R_k.jpg	true	true	true	107169	107825
7936	12	mix	VgRk	2	123	B	images/1_50_k.jpg	false	false	true	107825	108577
7937	12	mix	VgRk	2	124	B	images/25_50_k.jpg	false	false	true	108577	109289
7938	12	mix	VgRk	2	125	B	images/1_50_k.jpg	false	false	true	109289	110115
7939	12	mix	VgRk	2	126	B	images/25_50_k.jpg	false	false	true	110116	111145
7940	12	mix	VgRk	2	127	B	images/39_50_R_k.jpg	true	true	true	111145	111753
7941	12	mix	VgRk	2	128	B	images/1_50_k.jpg	false	false	true	111753	112593
7942	12	mix	VgRk	2	129	B	images/25_50_k.jpg	false	false	true	112593	113793
7943	12	mix	VgRk	2	130	B	images/1_50_R_k.jpg	true	true	true	113793	114425
7944	12	mix	VgRk	2	131	B	images/39_50_k.jpg	false	false	true	114426	115057
7945	12	mix	VgRk	2	132	B	images/39_50_R_k.jpg	true	true	true	115057	115681
7946	12	mix	VgRk	2	133	B	images/25_50_R_k.jpg	true	true	true	115681	116369
7947	12	mix	VgRk	2	134	B	images/1_50_R_k.jpg	true	true	true	116369	117033
7948	12	mix	VgRk	2	135	B	images/13_50_R_k.jpg	true	false	false	117033	117897
7949	12	mix	VkRg	2	1	A	rimages/6b_z.png	false	false	true	18	1155
7950	12	mix	VkRg	2	2	A	rimages/5a_z.png	false	false	true	1156	3715
7951	12	mix	VkRg	2	3	A	rimages/5e_z.png	true	true	true	3716	4587
7952	12	mix	VkRg	2	4	A	rimages/3b_z.png	true	true	true	4588	5283
7953	12	mix	VkRg	2	5	A	rimages/5e_z.png	true	true	true	5284	6747
7954	12	mix	VkRg	2	6	A	rimages/3d_z.png	true	true	true	6748	7923
7955	12	mix	VkRg	2	7	A	rimages/3a_z.png	false	false	true	7924	8723
7956	12	mix	VkRg	2	8	A	rimages/3b_z.png	true	true	true	8726	9475
7957	12	mix	VkRg	2	9	A	rimages/3d_z.png	true	true	true	9476	10787
7958	12	mix	VkRg	2	10	A	rimages/5c_z.png	false	false	true	10787	11547
7959	12	mix	VkRg	2	11	A	rimages/3b_z.png	true	true	true	11548	12259
7960	12	mix	VkRg	2	12	A	rimages/5e_z.png	true	true	true	12259	13155
7961	12	mix	VkRg	2	13	A	rimages/3b_z.png	true	true	true	13155	13931
7962	12	mix	VkRg	2	14	A	rimages/3e_z.png	false	false	true	13932	14651
7963	12	mix	VkRg	2	15	A	rimages/3d_z.png	true	true	true	14652	15555
7964	12	mix	VkRg	2	16	A	rimages/4c_z_2.png	false	false	true	15556	16675
7965	12	mix	VkRg	2	17	A	rimages/5a_z.png	false	false	true	16676	17435
7966	12	mix	VkRg	2	18	A	rimages/3a_z.png	false	false	true	17435	18107
7967	12	mix	VkRg	2	19	A	rimages/4d_z.png	false	false	true	18108	19076
7968	12	mix	VkRg	2	20	A	rimages/5e_z.png	true	true	true	19077	19899
7969	12	mix	VkRg	2	21	A	rimages/3b_z.png	true	true	true	19899	20715
7970	12	mix	VkRg	2	22	A	rimages/3d_z.png	true	true	true	20715	21587
7971	12	mix	VkRg	2	23	A	rimages/4c_z_2.png	false	false	true	21587	22371
7972	12	mix	VkRg	2	24	A	rimages/3b_z.png	true	true	true	22373	23827
7973	12	mix	VkRg	2	25	A	rimages/5e_z.png	true	true	true	23829	24987
7974	12	mix	VkRg	2	26	A	rimages/3b_z.png	true	true	true	24987	25755
7975	12	mix	VkRg	2	27	A	rimages/4e_z.png	false	false	true	25755	26483
7976	12	mix	VkRg	2	28	A	rimages/4c_z_2.png	false	false	true	26483	27387
7977	12	mix	VkRg	2	29	A	rimages/3d_z.png	true	true	true	27387	28067
7978	12	mix	VkRg	2	30	A	rimages/6d_z.png	false	false	true	28067	28827
7979	12	mix	VkRg	2	31	A	rimages/6a_z.png	false	false	true	28827	29651
7980	12	mix	VkRg	2	32	A	rimages/3c_z.png	false	false	true	29651	30835
7981	12	mix	VkRg	2	33	A	rimages/6c_z.png	false	false	true	30835	31482
7982	12	mix	VkRg	2	34	A	rimages/4b_z.png	false	false	true	31483	32459
7983	12	mix	VkRg	2	35	A	rimages/3b_z.png	true	true	true	32459	33114
7984	12	mix	VkRg	2	36	A	rimages/5e_z.png	true	true	true	33115	34050
7985	12	mix	VkRg	2	37	A	rimages/3b_z.png	true	true	true	34051	34914
7986	12	mix	VkRg	2	38	A	rimages/4a_z.png	false	false	true	34915	35979
7987	12	mix	VkRg	2	39	A	rimages/6b_z.png	false	false	true	35980	36674
7988	12	mix	VkRg	2	40	A	rimages/4d_z.png	false	false	true	36675	37962
7989	12	mix	VkRg	2	41	A	rimages/5e_z.png	true	true	true	37963	38914
7990	12	mix	VkRg	2	42	A	rimages/3c_z.png	false	false	true	38915	39674
7991	12	mix	VkRg	2	43	A	rimages/3e_z.png	false	false	true	39675	40610
7992	12	mix	VkRg	2	44	A	rimages/4a_z.png	false	false	true	40611	41285
7993	12	mix	VkRg	2	45	A	rimages/3c_z.png	false	false	true	41285	42138
7994	12	mix	VkRg	2	46	A	rimages/3b_z.png	true	true	true	42139	42762
7995	12	mix	VkRg	2	47	B	2  9	false	false	true	18	44338
7996	12	mix	VkRg	2	48	B	3  5	true	false	false	44339	45410
7997	12	mix	VkRg	2	49	B	7  9	true	true	true	45411	47986
7998	12	mix	VkRg	2	50	B	3  8	false	false	true	47987	48930
7999	12	mix	VkRg	2	51	B	6  8	true	true	true	48931	49746
8000	12	mix	VkRg	2	52	B	5  6	false	false	true	49747	50938
8001	12	mix	VkRg	2	53	B	7  9	true	true	true	50939	52090
8002	12	mix	VkRg	2	54	B	2  4	true	true	true	52091	52962
8003	12	mix	VkRg	2	55	B	7  9	true	true	true	52962	53738
8004	12	mix	VkRg	2	56	B	2  4	true	true	true	53739	54458
8005	12	mix	VkRg	2	57	B	4  7	false	false	true	54459	55274
8006	12	mix	VkRg	2	58	B	7  9	true	true	true	55275	57162
8007	12	mix	VkRg	2	59	B	2  4	true	true	true	57162	58010
8008	12	mix	VkRg	2	60	B	6  8	true	true	true	58010	58986
8009	12	mix	VkRg	2	61	B	2  9	false	false	true	58986	59922
8010	12	mix	VkRg	2	62	B	7  9	true	true	true	59922	61194
8011	12	mix	VkRg	2	63	B	6  8	true	true	true	61194	62114
8012	12	mix	VkRg	2	64	B	3  8	false	false	true	62114	62834
8013	12	mix	VkRg	2	65	B	2  4	true	true	true	62834	64362
8014	12	mix	VkRg	2	66	A	rimages/6d_z.png	false	false	true	42763	65050
8015	12	mix	VkRg	2	67	A	rimages/4d_z.png	false	false	true	65050	66146
8016	12	mix	VkRg	2	68	A	rimages/6b_z.png	false	false	true	66150	66850
8017	12	mix	VkRg	2	69	A	rimages/3d_z.png	true	true	true	66850	67498
8018	12	mix	VkRg	2	70	A	rimages/3e_z.png	false	false	true	67498	68250
8019	12	mix	VkRg	2	71	A	rimages/4c_z_2.png	false	false	true	68250	69338
8020	12	mix	VkRg	2	72	A	rimages/5a_z.png	false	false	true	69338	70274
8021	12	mix	VkRg	2	73	A	rimages/3c_z.png	false	false	true	70274	71018
8022	12	mix	VkRg	2	74	A	rimages/3b_z.png	true	true	true	71020	71666
8023	12	mix	VkRg	2	75	A	rimages/6a_z.png	false	false	true	71666	72418
8024	12	mix	VkRg	2	76	A	rimages/6b_z.png	false	false	true	72421	72994
8025	12	mix	VkRg	2	77	A	rimages/3d_z.png	true	true	true	72997	73666
8026	12	mix	VkRg	2	78	A	rimages/3b_z.png	true	true	true	73667	74419
8027	12	mix	VkRg	2	79	A	rimages/4e_z.png	false	false	true	74419	75058
8028	12	mix	VkRg	2	80	A	rimages/6b_z.png	false	false	true	75058	75715
8029	12	mix	VkRg	2	81	A	rimages/3d_z.png	true	true	true	75715	76834
8030	12	mix	VkRg	2	82	A	rimages/5e_z.png	true	true	true	76834	77731
8031	12	mix	VkRg	2	83	A	rimages/3b_z.png	true	true	true	77731	78498
8032	12	mix	VkRg	2	84	B	4  7	false	false	true	64362	81601
8033	12	mix	VkRg	2	85	B	3  5	true	true	true	81602	83306
8034	12	mix	VkRg	2	86	B	6  8	true	true	true	83307	84097
8035	12	mix	VkRg	2	87	B	5  6	false	false	true	84098	85225
8036	12	mix	VkRg	2	88	B	7  9	true	true	true	85226	87355
8037	12	mix	VkRg	2	89	B	4  7	false	false	true	87356	88169
8038	12	mix	VkRg	2	90	B	5  6	false	false	true	88170	89737
8039	12	mix	VkRg	2	91	B	3  5	true	true	true	89738	91337
8040	12	mix	VkRg	2	92	B	2  9	false	false	true	91338	92385
8041	12	mix	VkRg	2	93	B	3  8	false	false	true	92386	93692
8042	12	mix	VkRg	2	94	B	2  9	false	false	true	93692	94545
8043	12	mix	VkRg	2	95	B	4  7	false	false	true	94546	96137
8044	12	mix	VkRg	2	96	B	2  9	false	false	true	96140	97185
8045	12	mix	VkRg	2	97	B	6  8	true	true	true	97186	97922
8046	12	mix	VkRg	2	98	B	4  7	false	false	true	97922	99297
8047	12	mix	VkRg	2	99	B	2  9	false	false	true	99298	100217
8048	12	mix	VkRg	2	100	B	2  4	true	true	true	100218	100865
8049	12	mix	VkRg	2	101	B	5  6	false	false	true	100866	101649
8050	12	mix	VkRg	2	102	B	7  9	true	true	true	101649	102852
8051	12	mix	VkRg	2	103	B	6  8	true	true	true	102853	103545
8052	12	mix	VkRg	2	104	B	2  4	true	true	true	103545	104369
8053	12	mix	VkRg	2	105	B	6  8	true	true	true	104369	105211
8054	12	mix	VkRg	2	106	B	3  5	true	true	true	105211	106217
8055	12	mix	VkRg	2	107	B	4  7	false	false	true	106218	107315
8056	12	mix	VkRg	2	108	B	3  8	false	false	true	107316	108585
8057	12	mix	VkRg	2	109	B	7  9	true	true	true	108585	109369
8058	12	mix	VkRg	2	110	B	5  6	false	false	true	109369	110233
8059	12	mix	VkRg	2	111	B	6  8	true	true	true	110233	111393
8060	12	mix	VkRg	2	112	B	3  8	false	false	true	111393	112393
8061	12	mix	VkRg	2	113	B	7  9	true	true	true	112395	113281
8062	12	mix	VkRg	2	114	B	2  4	true	true	true	113281	113994
8063	12	mix	VkRg	2	115	A	rimages/3e_z.png	false	false	true	78498	114873
8064	12	mix	VkRg	2	116	A	rimages/5e_z.png	true	true	true	114873	115705
8065	12	mix	VkRg	2	117	A	rimages/4d_z.png	false	false	true	115705	116417
8066	12	mix	VkRg	2	118	A	rimages/6e_z.png	false	false	true	116417	117329
8067	12	mix	VkRg	2	119	A	rimages/3b_z.png	true	true	true	117329	118593
8311	12	mix	VgRk	2	1	A	Q  M	false	false	true	16	1372
8312	12	mix	VgRk	2	2	A	S  Q	false	false	true	1372	2668
8313	12	mix	VgRk	2	3	A	B  Q	false	false	true	2668	3692
8314	12	mix	VgRk	2	4	A	X  Q	true	true	true	3692	4766
8315	12	mix	VgRk	2	5	A	Q  X	true	true	true	4767	5452
8316	12	mix	VgRk	2	6	A	X  Q	true	true	true	5453	6140
8317	12	mix	VgRk	2	7	A	P  B	false	false	true	6140	8468
8318	12	mix	VgRk	2	8	A	Q  T	false	false	true	8468	9924
8319	12	mix	VgRk	2	9	A	Q  X	true	true	true	9924	10764
8320	12	mix	VgRk	2	10	A	P  S	false	false	true	10764	11620
8321	12	mix	VgRk	2	11	A	P  R	true	true	true	11620	12548
8322	12	mix	VgRk	2	12	A	R  P	true	true	true	12548	15228
8323	12	mix	VgRk	2	13	A	Q  X	true	true	true	15228	15972
8324	12	mix	VgRk	2	14	A	M  R	false	false	true	15972	16620
8325	12	mix	VgRk	2	15	A	X  K	false	false	true	16620	17820
8326	12	mix	VgRk	2	16	A	H  R	false	false	true	17820	19060
8327	12	mix	VgRk	2	17	A	P  R	true	true	true	19061	19868
8328	12	mix	VgRk	2	18	A	X  Q	true	true	true	19868	20539
8329	12	mix	VgRk	2	19	A	T  R	false	false	true	20540	21515
8330	12	mix	VgRk	2	20	A	P  R	true	true	true	21516	23347
8331	12	mix	VgRk	2	21	A	T  P	false	false	true	23348	24243
8332	12	mix	VgRk	2	22	A	C  Q	false	false	true	24245	25299
8333	12	mix	VgRk	2	23	A	H  X	false	false	true	25300	26195
8334	12	mix	VgRk	2	24	A	Q  X	true	true	true	26196	27590
8335	12	mix	VgRk	2	25	A	W  P	false	false	true	27590	28238
8336	12	mix	VgRk	2	26	A	G  P	false	false	true	28238	29131
8337	12	mix	VgRk	2	27	A	P  R	true	true	true	29132	30099
8338	12	mix	VgRk	2	28	A	X  Q	true	false	false	30100	30867
8339	12	mix	VgRk	2	29	B	images/1_50_R_k.jpg	true	true	true	16	33643
8340	12	mix	VgRk	2	30	B	images/39_50_k.jpg	false	false	true	33644	34387
8341	12	mix	VgRk	2	31	B	images/13_50_k.jpg	false	false	true	34387	35315
8342	12	mix	VgRk	2	32	B	images/25_50_k.jpg	false	false	true	35316	36068
8343	12	mix	VgRk	2	33	B	images/1_50_k.jpg	false	false	true	36069	36979
8344	12	mix	VgRk	2	34	B	images/39_50_R_k.jpg	true	true	true	36980	37547
8345	12	mix	VgRk	2	35	B	images/13_50_R_k.jpg	true	true	true	37548	38235
8346	12	mix	VgRk	2	36	B	images/13_50_k.jpg	false	false	true	38236	38732
8347	12	mix	VgRk	2	37	B	images/1_50_k.jpg	false	false	true	38733	39747
8348	12	mix	VgRk	2	38	B	images/1_50_R_k.jpg	true	true	true	39748	40316
8349	12	mix	VgRk	2	39	B	images/25_50_k.jpg	false	false	true	40317	40987
8350	12	mix	VgRk	2	40	B	images/39_50_k.jpg	false	false	true	40988	42139
8351	12	mix	VgRk	2	41	B	images/39_50_R_k.jpg	true	true	true	42140	42747
8352	12	mix	VgRk	2	42	B	images/13_50_k.jpg	false	false	true	42747	43447
8353	12	mix	VgRk	2	43	B	images/39_50_k.jpg	false	false	true	43447	44563
8354	12	mix	VgRk	2	44	B	images/13_50_k.jpg	false	false	true	44564	45373
8355	12	mix	VgRk	2	45	B	images/1_50_R_k.jpg	true	true	true	45373	45955
8356	12	mix	VgRk	2	46	B	images/39_50_k.jpg	false	false	true	45955	46563
8357	12	mix	VgRk	2	47	B	images/1_50_k.jpg	false	false	true	46564	47275
8358	12	mix	VgRk	2	48	B	images/25_50_k.jpg	false	false	true	47275	48091
8359	12	mix	VgRk	2	49	B	images/1_50_k.jpg	false	false	true	48091	48755
8360	12	mix	VgRk	2	50	B	images/25_50_k.jpg	false	false	true	48755	49451
8361	12	mix	VgRk	2	51	B	images/39_50_R_k.jpg	true	true	true	49451	50019
8362	12	mix	VgRk	2	52	B	images/1_50_R_k.jpg	true	true	true	50019	50932
8363	12	mix	VgRk	2	53	B	images/1_50_k.jpg	false	false	true	50933	51475
8364	12	mix	VgRk	2	54	B	images/39_50_k.jpg	false	false	true	51475	52843
8365	12	mix	VgRk	2	55	B	images/13_50_k.jpg	false	false	true	52843	53659
8366	12	mix	VgRk	2	56	B	images/13_50_R_k.jpg	true	true	true	53659	54211
8367	12	mix	VgRk	2	57	B	images/1_50_R_k.jpg	true	true	true	54211	54947
8368	12	mix	VgRk	2	58	B	images/25_50_k.jpg	false	false	true	54947	55803
8369	12	mix	VgRk	2	59	A	Q  W	false	false	true	30868	56827
8370	12	mix	VgRk	2	60	A	H  R	false	false	true	56827	57539
8371	12	mix	VgRk	2	61	A	P  R	true	true	true	57539	58331
8372	12	mix	VgRk	2	62	A	N  R	false	false	true	58331	59251
8373	12	mix	VgRk	2	63	A	Q  X	true	true	true	59251	60109
8374	12	mix	VgRk	2	64	A	P  R	true	true	true	60109	61307
8375	12	mix	VgRk	2	65	A	R  P	true	true	true	61307	62451
8376	12	mix	VgRk	2	66	A	X  H	false	false	true	62452	63507
8377	12	mix	VgRk	2	67	B	images/39_50_R_k.jpg	true	true	true	55803	64899
8378	12	mix	VgRk	2	68	B	images/39_50_k.jpg	false	false	true	64900	65450
8379	12	mix	VgRk	2	69	B	images/1_50_k.jpg	false	false	true	65451	66787
8380	12	mix	VgRk	2	70	B	images/25_50_k.jpg	false	false	true	66788	67458
8381	12	mix	VgRk	2	71	B	images/13_50_R_k.jpg	true	true	true	67459	68029
8382	12	mix	VgRk	2	72	B	images/13_50_k.jpg	false	false	true	68030	68627
8383	12	mix	VgRk	2	73	B	images/1_50_k.jpg	false	false	true	68627	69314
8384	12	mix	VgRk	2	74	B	images/25_50_R_k.jpg	true	true	true	69315	71298
8385	12	mix	VgRk	2	75	B	images/39_50_R_k.jpg	true	true	true	71299	71978
8386	12	mix	VgRk	2	76	B	images/25_50_R_k.jpg	true	true	true	71979	72580
8387	12	mix	VgRk	2	77	B	images/39_50_R_k.jpg	true	true	true	72581	73162
8388	12	mix	VgRk	2	78	B	images/13_50_R_k.jpg	true	true	true	73163	74058
8389	12	mix	VgRk	2	79	B	images/39_50_k.jpg	false	false	true	74060	74706
8390	12	mix	VgRk	2	80	B	images/13_50_k.jpg	false	false	true	74708	75842
8391	12	mix	VgRk	2	81	B	images/39_50_R_k.jpg	true	true	true	75843	76562
8392	12	mix	VgRk	2	82	B	images/13_50_R_k.jpg	true	false	false	76563	77266
8393	12	mix	VgRk	2	83	B	images/1_50_k.jpg	false	false	true	77267	78395
8394	12	mix	VgRk	2	84	B	images/39_50_k.jpg	false	false	true	78395	79282
8395	12	mix	VgRk	2	85	B	images/25_50_k.jpg	false	false	true	79283	80130
8396	12	mix	VgRk	2	86	B	images/1_50_R_k.jpg	true	true	true	80131	80906
8397	12	mix	VgRk	2	87	B	images/39_50_R_k.jpg	true	true	true	80907	81506
8398	12	mix	VgRk	2	88	B	images/1_50_k.jpg	false	false	true	81509	82283
8399	12	mix	VgRk	2	89	B	images/25_50_R_k.jpg	true	true	true	82283	82946
